timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710795180511,1908,Look at Product,200,,Thread-Gruppe 1-40,text,true,,107442,161,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=21,1773,0,0
1710795180697,1770,Look at Product,200,,Thread-Gruppe 1-25,text,true,,111182,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=417,1602,0,0
1710795181353,1114,List Products with different page,200,,Thread-Gruppe 1-75,text,true,,150777,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,873,0,0
1710795178558,3947,Add Product 2 to Cart,200,,Thread-Gruppe 1-11,text,true,,29802,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3346,0,0
1710795178558,3346,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-11,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,3346,0,0
1710795181904,601,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-11,text,true,,28892,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,600,0,0
1710795181028,1478,List Products with different page,200,,Thread-Gruppe 1-90,text,true,,112449,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1249,0,0
1710795179879,2637,Look at Product,200,,Thread-Gruppe 1-37,text,true,,122895,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=314,1820,0,0
1710795182505,22,Home,200,,Thread-Gruppe 1-11,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,22,0,0
1710795182278,289,Home,200,,Thread-Gruppe 1-83,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,289,0,0
1710795180123,2446,Look at Product 2,200,,Thread-Gruppe 1-47,text,true,,106648,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=509,1653,0,0
1710795182076,501,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29123,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,33,0,0
1710795182076,33,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,33,0,0
1710795182109,468,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28331,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,397,0,0
1710795180479,2099,Look at Product 2,200,,Thread-Gruppe 1-89,text,true,,156276,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=222,1799,0,0
1710795181177,1402,List Products,200,,Thread-Gruppe 1-23,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,599,0,0
1710795182011,569,Home,200,,Thread-Gruppe 1-84,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,258,0,0
1710795181686,904,List Products,200,,Thread-Gruppe 1-34,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,721,0,0
1710795182578,44,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,123489,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,44,0,0
1710795181175,1450,List Products,200,,Thread-Gruppe 1-35,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,530,0,0
1710795180169,2482,Look at Product 2,200,,Thread-Gruppe 1-17,text,true,,109834,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=557,1662,0,0
1710795180053,2653,Look at Product 2,200,,Thread-Gruppe 1-33,text,true,,109744,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=538,1769,0,0
1710795181573,1140,List Products with different page,200,,Thread-Gruppe 1-31,text,true,,104226,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,449,0,0
1710795181862,855,Look at Product 2,200,,Thread-Gruppe 1-100,text,true,,106440,743,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=106,644,0,0
1710795182394,342,Home,200,,Thread-Gruppe 1-69,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,258,0,0
1710795181823,928,Home,200,,Thread-Gruppe 1-85,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,760,0,0
1710795181670,1081,Home,200,,Thread-Gruppe 1-65,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,908,0,0
1710795180114,2653,Look at Product,200,,Thread-Gruppe 1-62,text,true,,156737,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=223,1694,0,0
1710795181861,906,List Products,200,,Thread-Gruppe 1-41,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,637,0,0
1710795182025,745,Look at Product,200,,Thread-Gruppe 1-52,text,true,,123835,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=309,481,0,0
1710795181127,1643,Look at Product,200,,Thread-Gruppe 1-66,text,true,,105623,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=508,1453,0,0
1710795180464,2307,Look at Product,200,,Thread-Gruppe 1-99,text,true,,105229,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=518,1449,0,0
1710795181776,1023,List Products,200,,Thread-Gruppe 1-63,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,752,0,0
1710795181111,1700,Look at Product,200,,Thread-Gruppe 1-50,text,true,,124599,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=310,1514,0,0
1710795180474,2350,Look at Product,200,,Thread-Gruppe 1-7,text,true,,104652,161,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=26,1603,0,0
1710795181404,1466,List Products with different page,200,,Thread-Gruppe 1-14,text,true,,111415,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,501,0,0
1710795182103,799,List Products,200,,Thread-Gruppe 1-44,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,574,0,0
1710795180732,2173,Look at Product,200,,Thread-Gruppe 1-16,text,true,,111578,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=422,2091,0,0
1710795179866,3040,Add Product to Cart,200,,Thread-Gruppe 1-97,text,true,,29130,1000,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,612,0,0
1710795179866,612,Add Product to Cart-0,302,,Thread-Gruppe 1-97,,true,,791,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,612,0,0
1710795180478,2428,Add Product to Cart-1,200,,Thread-Gruppe 1-97,text,true,,28339,734,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2396,0,0
1710795180727,2180,Add Product to Cart,200,,Thread-Gruppe 1-82,text,true,,29113,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,626,0,0
1710795180727,626,Add Product to Cart-0,302,,Thread-Gruppe 1-82,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,626,0,0
1710795181353,1554,Add Product to Cart-1,200,,Thread-Gruppe 1-82,text,true,,28321,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1364,0,0
1710795182306,609,List Products with different page,200,,Thread-Gruppe 1-49,text,true,,99285,755,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,507,0,0
1710795180703,2260,Look at Product 2,200,,Thread-Gruppe 1-1,text,true,,124168,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=309,2168,0,0
1710795182077,907,List Products,200,,Thread-Gruppe 1-58,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,429,0,0
1710795181881,1149,List Products,200,,Thread-Gruppe 1-80,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1146,0,0
1710795180168,2907,Look at Product 2,200,,Thread-Gruppe 1-27,text,true,,108817,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=494,2661,0,0
1710795181621,1454,Add Product 2 to Cart,200,,Thread-Gruppe 1-61,text,true,,29785,1704,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,75,0,0
1710795181621,75,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-61,,true,,911,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,75,0,0
1710795181696,1379,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-61,text,true,,28874,854,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1185,0,0
1710795181431,1660,Look at Product,200,,Thread-Gruppe 1-38,text,true,,105623,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=508,1542,0,0
1710795181669,1438,List Products,200,,Thread-Gruppe 1-96,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1022,0,0
1710795181485,1691,Look at Product,200,,Thread-Gruppe 1-79,text,true,,105623,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=508,1608,0,0
1710795181697,1480,List Products,200,,Thread-Gruppe 1-42,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1255,0,0
1710795182752,457,List Products,200,,Thread-Gruppe 1-65,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,217,0,0
1710795182736,474,List Products,200,,Thread-Gruppe 1-69,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,271,0,0
1710795182626,601,Look at Product,200,,Thread-Gruppe 1-35,text,true,,104913,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=517,594,0,0
1710795180706,2608,Look at Product,200,,Thread-Gruppe 1-9,text,true,,105457,161,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=22,2187,0,0
1710795181153,2171,Look at Product,200,,Thread-Gruppe 1-72,text,true,,105623,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=508,1721,0,0
1710795182578,809,Add Product 2 to Cart,200,,Thread-Gruppe 1-89,text,true,,29810,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,23,0,0
1710795182578,23,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-89,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,23,0,0
1710795182601,786,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-89,text,true,,28900,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,786,0,0
1710795181370,2024,List Products with different page,200,,Thread-Gruppe 1-48,text,true,,107397,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,1366,0,0
1710795182770,650,Add Product to Cart,200,,Thread-Gruppe 1-52,text,true,,29122,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,51,0,0
1710795182770,51,Add Product to Cart-0,302,,Thread-Gruppe 1-52,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,51,0,0
1710795182821,599,Add Product to Cart-1,200,,Thread-Gruppe 1-52,text,true,,28330,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,599,0,0
1710795182216,1240,Look at Product 2,200,,Thread-Gruppe 1-78,text,true,,155695,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=254,1217,0,0
1710795182467,1020,Add Product to Cart,200,,Thread-Gruppe 1-25,text,true,,29115,1001,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,119,0,0
1710795182467,119,Add Product to Cart-0,302,,Thread-Gruppe 1-25,,true,,791,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,119,0,0
1710795182586,901,Add Product to Cart-1,200,,Thread-Gruppe 1-25,text,true,,28324,734,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,901,0,0
1710795181680,1837,List Products,200,,Thread-Gruppe 1-93,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1237,0,0
1710795182507,1014,Look at Product 2,200,,Thread-Gruppe 1-90,text,true,,110296,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=412,668,0,0
1710795178462,5104,Add Product to Cart,200,,Thread-Gruppe 1-81,text,true,,29104,999,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3797,0,0
1710795178462,3797,Add Product to Cart-0,302,,Thread-Gruppe 1-81,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,3797,0,0
1710795182259,1307,Add Product to Cart-1,200,,Thread-Gruppe 1-81,text,true,,28314,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1158,0,0
1710795181685,1884,List Products,200,,Thread-Gruppe 1-10,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1342,0,0
1710795182907,677,Look at Product,200,,Thread-Gruppe 1-44,text,true,,108156,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=418,378,0,0
1710795181685,1911,List Products,200,,Thread-Gruppe 1-92,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1341,0,0
1710795180696,2903,Add Product to Cart,200,,Thread-Gruppe 1-26,text,true,,29147,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,413,0,0
1710795180696,413,Add Product to Cart-0,302,,Thread-Gruppe 1-26,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,413,0,0
1710795181109,2490,Add Product to Cart-1,200,,Thread-Gruppe 1-26,text,true,,28355,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2308,0,0
1710795182495,1124,Look at Product 2,200,,Thread-Gruppe 1-75,text,true,,152618,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=240,685,0,0
1710795181031,2591,Look at Product 2,200,,Thread-Gruppe 1-67,text,true,,104597,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=200,2163,0,0
1710795183388,266,Home,200,,Thread-Gruppe 1-89,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,182,0,0
1710795182075,1582,Add Product 2 to Cart,200,,Thread-Gruppe 1-95,text,true,,29786,1701,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,36,0,0
1710795182075,36,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-95,,true,,909,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,36,0,0
1710795182111,1546,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-95,text,true,,28877,852,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1266,0,0
1710795181113,2551,List Products with different page,200,,Thread-Gruppe 1-86,text,true,,105715,755,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,674,0,0
1710795183075,593,Home,200,,Thread-Gruppe 1-61,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,483,0,0
1710795182906,785,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,29126,1003,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,76,0,0
1710795182906,76,Add Product to Cart-0,302,,Thread-Gruppe 1-16,,true,,793,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,76,0,0
1710795182982,709,Add Product to Cart-1,200,,Thread-Gruppe 1-16,text,true,,28333,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,699,0,0
1710795182580,1140,List Products,200,,Thread-Gruppe 1-84,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,534,0,0
1710795180734,2987,Add Product to Cart,200,,Thread-Gruppe 1-77,text,true,,29119,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,588,0,0
1710795180734,588,Add Product to Cart-0,302,,Thread-Gruppe 1-77,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,588,0,0
1710795181322,2399,Add Product to Cart-1,200,,Thread-Gruppe 1-77,text,true,,28327,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2214,0,0
1710795181487,2233,List Products,200,,Thread-Gruppe 1-4,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1539,0,0
1710795177994,5794,Add Product 2 to Cart,200,,Thread-Gruppe 1-70,text,true,,29820,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,87,0,0
1710795177994,87,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-70,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,87,0,0
1710795178081,5707,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-70,text,true,,28910,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,5707,0,0
1710795180576,3255,Add Product to Cart,200,,Thread-Gruppe 1-56,text,true,,29109,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,455,0,0
1710795180576,455,Add Product to Cart-0,302,,Thread-Gruppe 1-56,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,455,0,0
1710795181031,2800,Add Product to Cart-1,200,,Thread-Gruppe 1-56,text,true,,28317,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2539,0,0
1710795182569,1260,List Products,200,,Thread-Gruppe 1-83,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,626,0,0
1710795179671,4226,List Products with different page,200,,Thread-Gruppe 1-53,text,true,,112449,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,4226,0,0
1710795178078,5844,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,29122,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,30,0,0
1710795178078,30,Add Product to Cart-0,302,,Thread-Gruppe 1-8,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,30,0,0
1710795178108,5814,Add Product to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28330,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,5743,0,0
1710795183211,745,Look at Product,200,,Thread-Gruppe 1-69,text,true,,124713,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=308,687,0,0
1710795183789,171,Home,200,,Thread-Gruppe 1-70,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,171,0,0
1710795183657,317,Home,200,,Thread-Gruppe 1-95,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,317,0,0
1710795182908,1067,List Products with different page,200,,Thread-Gruppe 1-82,text,true,,112025,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,1018,0,0
1710795179364,4687,Look at Product,200,,Thread-Gruppe 1-36,text,true,,122503,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=324,4662,0,0
1710795179117,4947,Look at Product,200,,Thread-Gruppe 1-20,text,true,,110717,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=511,4903,0,0
1710795183178,905,Look at Product,200,,Thread-Gruppe 1-42,text,true,,155937,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=222,897,0,0
1710795178157,5944,Look at Product,200,,Thread-Gruppe 1-22,text,true,,125043,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=322,5933,0,0
1710795183654,451,List Products,200,,Thread-Gruppe 1-89,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,423,0,0
1710795179080,5034,Look at Product,200,,Thread-Gruppe 1-76,text,true,,105457,161,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=22,5027,0,0
1710795182569,1546,Add Product 2 to Cart,200,,Thread-Gruppe 1-47,text,true,,29800,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,353,0,0
1710795182569,353,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-47,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,353,0,0
1710795182922,1193,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-47,text,true,,28890,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1186,0,0
1710795184115,17,Home,200,,Thread-Gruppe 1-47,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,17,0,0
1710795183315,851,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,29112,999,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,238,0,0
1710795183315,238,Add Product to Cart-0,302,,Thread-Gruppe 1-9,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,238,0,0
1710795183553,613,Add Product to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28322,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,613,0,0
1710795183668,498,List Products,200,,Thread-Gruppe 1-61,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,416,0,0
1710795182963,1206,Add Product 2 to Cart,200,,Thread-Gruppe 1-1,text,true,,29828,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,91,0,0
1710795182963,91,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-1,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,91,0,0
1710795183054,1115,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28918,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1112,0,0
1710795182401,1771,List Products with different page,200,,Thread-Gruppe 1-55,text,true,,147162,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,1597,0,0
1710795183227,968,Add Product to Cart,200,,Thread-Gruppe 1-35,text,true,,29147,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,53,0,0
1710795183227,53,Add Product to Cart-0,302,,Thread-Gruppe 1-35,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,53,0,0
1710795183280,915,Add Product to Cart-1,200,,Thread-Gruppe 1-35,text,true,,28355,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,915,0,0
1710795179080,5138,Add Product 2 to Cart,200,,Thread-Gruppe 1-24,text,true,,29835,1702,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,595,0,0
1710795179080,595,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-24,,true,,909,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,595,0,0
1710795179675,4543,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-24,text,true,,28926,852,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,4540,0,0
1710795178868,5402,Look at Product,200,,Thread-Gruppe 1-32,text,true,,154411,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=227,5401,0,0
1710795182260,2008,List Products,200,,Thread-Gruppe 1-12,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1264,0,0
1710795184171,104,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,103,0,0
1710795178334,5941,Look at Product,200,,Thread-Gruppe 1-98,text,true,,110717,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=511,5941,0,0
1710795178879,5397,Look at Product,200,,Thread-Gruppe 1-29,text,true,,111182,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=417,5332,0,0
1710795181735,2540,List Products,200,,Thread-Gruppe 1-6,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,2431,0,0
1710795182528,1758,List Products,200,,Thread-Gruppe 1-11,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1038,0,0
1710795181086,3332,Look at Product,200,,Thread-Gruppe 1-51,text,true,,105047,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=113,2482,0,0
1710795180481,3951,Look at Product 2,200,,Thread-Gruppe 1-19,text,true,,111356,744,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=516,3170,0,0
1710795184218,253,Home,200,,Thread-Gruppe 1-24,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,213,0,0
1710795180705,3768,Look at Product,200,,Thread-Gruppe 1-91,text,true,,110397,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=423,3064,0,0
1710795180775,3700,Look at Product,200,,Thread-Gruppe 1-30,text,true,,107917,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=411,2795,0,0
1710795183974,502,List Products,200,,Thread-Gruppe 1-95,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,220,0,0
1710795182751,1727,List Products,200,,Thread-Gruppe 1-85,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,819,0,0
1710795178324,6171,Add Product 2 to Cart,200,,Thread-Gruppe 1-57,text,true,,29797,1705,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,827,0,0
1710795178324,827,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-57,,true,,911,851,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,827,0,0
1710795179152,5343,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-57,text,true,,28886,854,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,5343,0,0
1710795182454,2054,Add Product to Cart,200,,Thread-Gruppe 1-40,text,true,,29106,1000,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,128,0,0
1710795182454,128,Add Product to Cart-0,302,,Thread-Gruppe 1-40,,true,,791,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,128,0,0
1710795182582,1926,Add Product to Cart-1,200,,Thread-Gruppe 1-40,text,true,,28315,734,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1895,0,0
1710795181473,3084,Add Product to Cart,200,,Thread-Gruppe 1-64,text,true,,29117,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,314,0,0
1710795181473,314,Add Product to Cart-0,302,,Thread-Gruppe 1-64,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,314,0,0
1710795181787,2770,Add Product to Cart-1,200,,Thread-Gruppe 1-64,text,true,,28325,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2770,0,0
